259,Version=2,01-21-16 20:45:22.0,N32 52.2020,W117 15.0379,-3.96281,3636906.75,476552.76,0.00,0.00,0.00,219.00,18.92,0.06,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,-1.00,22.655800,52.893100,399.000000,36.757100,1530.566000,237.484737,0.000000,5.325602,237.484737µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.13,476562.90,0.00,0.00,0.00,258.30,249.79,0.01,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
260,Version=2,01-21-16 20:45:24.0,N32 52.2020,W117 15.0379,-3.89626,3636906.83,476552.77,0.00,0.00,0.00,211.00,12.97,0.06,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,-1.00,22.655700,52.892200,392.300000,36.757100,1530.563000,237.728938,0.000000,5.436866,237.728938µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.10,476562.85,0.00,0.00,0.00,258.31,223.59,0.02,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
261,Version=2,01-21-16 20:45:26.0,N32 52.2021,W117 15.0379,-3.4394,3636906.90,476552.78,0.00,0.00,0.00,202.00,6.54,0.07,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,-1.00,22.655800,52.880100,346.300000,36.751800,1530.552000,237.851038,0.000000,5.447545,237.851038µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.13,476562.86,0.00,0.00,0.00,258.33,225.13,0.02,0.00,Hydro,0.000,0.00,1.30,6.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
262,Version=2,01-21-16 20:45:28.0,N32 52.2021,W117 15.0379,-3.59136,3636906.99,476552.76,0.00,0.00,0.00,195.00,355.17,0.08,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,-2.00,22.655800,52.879200,361.600000,36.748300,1530.546000,237.240537,0.000000,5.636866,237.240537µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.12,476562.86,0.00,0.00,0.00,258.35,230.63,0.02,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
263,Version=2,01-21-16 20:45:29.9,N32 52.2021,W117 15.0379,-3.02127,3636907.05,476552.76,0.00,0.00,0.00,194.00,1.45,0.06,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,-3.00,22.655600,52.888700,304.200000,36.751200,1530.547000,237.606838,0.000000,5.696968,237.606838µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.10,476562.83,0.00,0.00,0.00,258.35,229.68,0.03,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
264,Version=2,01-21-16 20:45:31.9,N32 52.2021,W117 15.0379,-2.98155,3636907.00,476552.82,0.00,0.00,0.00,199.00,100.82,0.03,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,-2.00,22.656400,52.888700,300.200000,36.753700,1530.544000,237.728938,0.000000,5.896968,237.728938µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.12,476562.83,0.00,0.00,0.00,258.37,238.69,0.03,0.00,Hydro,0.000,0.00,1.30,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
265,Version=2,01-21-16 20:45:33.9,N32 52.2021,W117 15.0378,-2.49886,3636906.96,476552.90,0.00,0.00,0.00,181.00,106.64,0.07,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,5.00,22.654300,52.903200,251.600000,36.755400,1530.542000,237.240537,0.000000,6.236436,237.240537µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.16,476562.86,0.00,0.00,0.00,258.37,229.82,0.03,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
266,Version=2,01-21-16 20:45:35.9,N32 52.2021,W117 15.0377,-2.57136,3636907.04,476552.98,0.00,0.00,0.00,127.00,51.94,0.11,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,3.00,22.654900,52.904100,258.900000,36.754800,1530.535000,237.484737,0.000000,7.227379,237.484737µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.20,476562.90,0.00,0.00,0.00,258.39,232.83,0.03,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
267,Version=2,01-21-16 20:45:37.9,N32 52.2022,W117 15.0378,-2.0559,3636907.22,476552.92,0.00,0.00,0.00,87.00,358.66,0.13,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,1.00,22.655100,52.888700,207.000000,36.754600,1530.532000,237.484737,0.000000,7.666919,237.484737µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.20,476562.90,0.00,0.00,0.00,258.39,13.62,0.01,0.00,Hydro,0.000,0.00,1.30,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
268,Version=2,01-21-16 20:45:39.9,N32 52.2022,W117 15.0378,-2.08371,3636907.24,476552.93,0.00,0.00,0.00,75.00,8.48,0.09,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,-1.00,22.655200,52.886300,209.800000,36.753800,1530.527000,237.606838,0.000000,7.026832,237.606838µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.18,476562.91,0.00,0.00,0.00,258.41,34.95,0.01,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
269,Version=2,01-21-16 20:45:41.9,N32 52.2023,W117 15.0377,-1.99929,3636907.35,476553.00,0.00,0.00,0.00,73.00,24.43,0.12,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,-2.00,22.660000,52.887500,201.300000,36.752300,1530.527000,237.973138,0.000000,7.145408,237.973138µ moles,HDHV,N32 52.2033,W117 15.0314,-2.170000,3636909.20,476562.92,0.00,0.00,0.00,258.41,33.14,0.01,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
270,Version=2,01-21-16 20:45:43.9,N32 52.2024,W117 15.0377,-1.76788,3636907.51,476553.02,0.00,0.00,0.00,74.00,12.68,0.13,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,-1.00,22.655200,52.893100,178.000000,36.756100,1530.523000,237.240537,0.000000,7.727756,237.240537µ moles,HDHV,N32 52.2033,W117 15.0313,-2.170000,3636909.25,476562.96,0.00,0.00,0.00,258.42,35.95,0.02,0.00,Hydro,0.000,0.00,1.30,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
271,Version=2,01-21-16 20:45:45.9,N32 52.2024,W117 15.0378,-1.59606,3636907.63,476552.92,0.00,0.00,0.00,82.00,332.34,0.14,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,4.00,22.658500,52.888600,160.700000,36.753600,1530.519000,237.362637,0.000000,7.656441,237.362637µ moles,HDHV,N32 52.2034,W117 15.0313,-2.170000,3636909.33,476563.00,0.00,0.00,0.00,258.44,42.09,0.03,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
272,Version=2,01-21-16 20:45:47.9,N32 52.2024,W117 15.0381,-1.07265,3636907.59,476552.41,0.00,0.00,0.00,83.00,271.85,0.33,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,6.00,22.653200,52.880400,108.000000,36.751500,1530.509000,237.851038,0.000000,6.897162,237.851038µ moles,HDHV,N32 52.2034,W117 15.0313,-2.170000,3636909.37,476563.04,0.00,0.00,0.00,258.44,39.92,0.03,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
273,Version=2,01-21-16 20:45:49.9,N32 52.2022,W117 15.0385,-1.34081,3636907.18,476551.76,0.00,0.00,0.00,73.00,244.16,0.56,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,11.00,22.657500,52.883800,135.000000,36.749800,1530.507000,237.728938,0.000000,6.480222,237.728938µ moles,HDHV,N32 52.2034,W117 15.0313,-2.170000,3636909.42,476563.06,0.00,0.00,0.00,258.45,39.88,0.04,0.00,Hydro,0.000,0.00,1.30,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
274,Version=2,01-21-16 20:45:51.9,N32 52.2019,W117 15.0389,-1.11933,3636906.72,476551.18,0.00,0.00,0.00,80.00,236.20,0.65,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,2.00,22.653200,52.884400,112.700000,36.752900,1530.506000,238.095238,0.000000,6.887118,238.095238µ moles,HDHV,N32 52.2035,W117 15.0312,-2.170000,3636909.51,476563.14,0.00,0.00,0.00,258.46,37.84,0.04,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
275,Version=2,01-21-16 20:45:53.9,N32 52.2020,W117 15.0391,-1.13224,3636906.77,476550.87,0.00,0.00,0.00,73.00,254.26,0.41,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,13.00,22.657400,52.883500,114.000000,36.751000,1530.504000,237.484737,0.000000,5.910394,237.484737µ moles,HDHV,N32 52.2035,W117 15.0312,-2.170000,3636909.54,476563.25,0.00,0.00,0.00,258.47,34.67,0.05,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
276,Version=2,01-21-16 20:45:55.9,N32 52.2020,W117 15.0393,-0.653521,3636906.83,476550.57,0.00,0.00,0.00,75.00,268.73,0.33,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,3.00,22.653700,52.885100,65.800000,36.752700,1530.502000,237.728938,0.000000,6.617535,237.728938µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.59,476563.32,0.00,0.00,0.00,258.48,33.49,0.06,0.00,Hydro,0.000,0.00,1.30,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
277,Version=2,01-21-16 20:45:58.0,N32 52.2022,W117 15.0392,-0.789588,3636907.17,476550.64,0.00,0.00,0.00,76.00,336.07,0.21,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-13.00,3.00,22.658800,52.881400,79.500000,36.750500,1530.501000,237.728938,0.000000,7.156866,237.728938µ moles,HDHV,N32 52.2036,W117 15.0311,-2.170000,3636909.65,476563.37,0.00,0.00,0.00,258.49,45.65,0.07,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
278,Version=2,01-21-16 20:46:00.0,N32 52.2023,W117 15.0393,-0.513481,3636907.42,476550.62,0.00,0.00,0.00,81.00,348.99,0.22,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,1.00,22.659100,52.877900,51.700000,36.747800,1530.496000,237.240537,0.000000,7.266881,237.240537µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.64,476563.38,0.00,0.00,0.00,258.50,45.77,0.08,0.00,Hydro,0.000,0.00,1.30,4.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
279,Version=2,01-21-16 20:46:02.0,N32 52.2024,W117 15.0392,-0.654514,3636907.63,476550.66,0.00,0.00,0.00,86.00,1.76,0.21,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,2.00,22.657500,52.876400,65.900000,36.746800,1530.492000,237.728938,0.000000,7.446832,237.728938µ moles,HDHV,N32 52.2036,W117 15.0311,-2.170000,3636909.65,476563.38,0.00,0.00,0.00,258.50,43.89,0.07,0.00,Hydro,0.000,0.00,1.30,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
280,Version=2,01-21-16 20:46:04.0,N32 52.2021,W117 15.0389,-0.511494,3636906.91,476551.18,0.00,0.00,0.00,99.00,13.30,0.20,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,3.00,22.657800,52.876500,51.500000,36.746100,1530.491000,237.484737,0.000000,7.285929,237.484737µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.62,476563.37,0.00,0.00,0.00,258.51,47.75,0.06,0.00,Hydro,0.000,0.00,1.30,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
281,Version=2,01-21-16 20:46:06.0,N32 52.2022,W117 15.0389,-0.339672,3636907.10,476551.24,0.00,0.00,0.00,108.00,15.89,0.20,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,1.00,22.653500,52.878000,34.200000,36.747200,1530.489000,237.362637,0.000000,6.726031,237.362637µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.62,476563.37,0.00,0.00,0.00,258.52,48.38,0.06,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
282,Version=2,01-21-16 20:46:07.9,N32 52.2021,W117 15.0392,-0.51646,3636907.07,476550.79,0.00,0.00,0.00,95.00,281.09,0.27,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,3.00,22.657700,52.882300,52.000000,36.752400,1530.497000,237.851038,0.000000,6.747268,237.851038µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.62,476563.37,0.00,0.00,0.00,258.53,61.34,0.02,0.00,Hydro,0.000,0.00,1.70,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
283,Version=2,01-21-16 20:46:09.9,N32 52.2021,W117 15.0394,-0.345631,3636906.99,476550.44,0.00,0.00,0.00,71.00,266.66,0.29,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,0.00,22.653400,52.887500,34.800000,36.753400,1530.495000,237.484737,0.000000,6.185945,237.484737µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.62,476563.36,0.00,0.00,0.00,258.54,57.36,0.01,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
284,Version=2,01-21-16 20:46:11.9,N32 52.2021,W117 15.0394,-0.52242,3636907.00,476550.33,0.00,0.00,0.00,74.00,269.09,0.19,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,2.00,22.654200,52.881500,52.600000,36.749900,1530.493000,237.851038,0.000000,5.227288,237.851038µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.63,476563.38,0.00,0.00,0.00,258.53,95.24,0.01,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
285,Version=2,01-21-16 20:46:13.9,N32 52.2020,W117 15.0396,-0.393305,3636906.73,476550.13,0.00,0.00,0.00,67.00,229.27,0.26,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,2.00,22.653300,52.881500,39.600000,36.749800,1530.492000,237.484737,0.000000,5.107674,237.484737µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.63,476563.41,0.00,0.00,0.00,258.54,86.54,0.00,0.00,Hydro,0.000,0.00,1.70,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
286,Version=2,01-21-16 20:46:15.9,N32 52.2019,W117 15.0397,-0.452896,3636906.64,476549.95,0.00,0.00,0.00,68.00,239.06,0.21,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,6.00,22.653300,52.881800,45.600000,36.750400,1530.492000,237.851038,0.000000,4.619215,237.851038µ moles,HDHV,N32 52.2036,W117 15.0311,-2.170000,3636909.65,476563.40,0.00,0.00,0.00,258.55,113.12,0.00,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
287,Version=2,01-21-16 20:46:17.9,N32 52.2019,W117 15.0398,-0.755819,3636906.63,476549.80,0.00,0.00,0.00,66.00,253.22,0.16,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,2.00,22.655400,52.879300,76.100000,36.749900,1530.494000,237.851038,0.000000,3.227662,237.851038µ moles,HDHV,N32 52.2036,W117 15.0311,-2.170000,3636909.65,476563.39,0.00,0.00,0.00,258.57,139.98,0.00,0.00,Hydro,0.000,0.00,1.70,7.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
288,Version=2,01-21-16 20:46:19.9,N32 52.2019,W117 15.0398,-0.537317,3636906.67,476549.72,0.00,0.00,0.00,65.00,275.33,0.11,0.00,Beacon,0.000,0.00,0.00,0.00,0.00,0.00,-14.00,4.00,22.654000,52.880700,54.100000,36.749100,1530.494000,237.728938,0.000000,4.656441,237.728938µ moles,HDHV,N32 52.2035,W117 15.0311,-2.170000,3636909.63,476563.37,0.00,0.00,0.00,258.56,45.45,0.00,0.00,Hydro,0.000,0.00,1.70,5.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Outer Limits,N33 40.3708,W118 12.9562,0.000000,3726546.06,387278.96,0.00,0.00,0.00,359.33,0.00,0.00,0.00,NONE,0.000,0.00,0.00,0.00,0.00,0.00,0.00,0.00,-273.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,,Clump
